Time (Sec);S8;S6;S7;S9;S30;S31;S25;S22;S23;S24;S5;S17;S28;S21;S26;S19;S27;S18;S20;S16;S29;
18.401265333333036;98.86608239999964;98.72530879999962;98.85494479999966;98.82176479999964;99.98026399999969;99.20757759999952;99.98026399999969;99.97352879999968;99.26289999999972;98.9188999999999;19160.0;99.20734879999952;99.25588479999954;99.97683199999969;99.98026399999969;99.98026399999969;99.98026399999969;99.98026399999969;99.20391679999952;98.86959839999966;99.98026399999969;
18.501265333333027;98.83025999999964;98.66523279999961;98.83116479999966;98.78594239999964;99.98026399999969;99.20757759999952;99.98026399999969;99.97352879999968;99.26289999999972;98.91879999999989;19160.0;99.20734879999952;99.25588479999954;99.97673199999969;99.98026399999969;99.98026399999969;99.98026399999969;99.98026399999969;99.17966319999951;98.83377599999966;99.98026399999969;
18.601265333333014;98.83015999999964;98.6051567999996;98.83116479999966;98.76168879999963;99.98016399999969;99.18332399999952;99.98016399999969;99.97342879999968;99.26279999999971;98.91879999999989;19160.0;99.18309519999951;99.25578479999953;99.97673199999969;99.98016399999969;99.98016399999969;99.98016399999969;99.98016399999969;99.17966319999951;98.83367599999966;99.98016399999969;
18.701265333333005;98.79433759999964;98.5450807999996;98.80738479999965;98.72586639999963;99.98016399999969;99.18332399999952;99.98016399999969;99.97342879999968;99.26279999999971;98.91869999999989;19160.0;99.18309519999951;99.25578479999953;99.97663199999968;99.98016399999969;99.98016399999969;99.98016399999969;99.98016399999969;99.1554095999995;98.79785359999966;99.98016399999969;
18.801265333332992;98.79423759999963;98.48500479999959;98.80738479999965;98.70161279999962;99.98006399999969;99.15907039999951;99.98006399999969;99.97332879999968;99.26269999999971;98.91869999999989;19160.0;99.1588415999995;99.25568479999953;99.97663199999968;99.98006399999969;99.98006399999969;99.98006399999969;99.98006399999969;99.1554095999995;98.79775359999965;99.98006399999969;
18.901265333332983;98.75841519999963;98.42492879999958;98.78360479999965;98.66579039999962;99.98006399999969;99.15907039999951;99.98006399999969;99.97332879999968;99.26269999999971;98.91859999999988;19160.0;99.1588415999995;99.25568479999953;99.97653199999968;99.98006399999969;99.98006399999969;99.98006399999969;99.98006399999969;99.13115599999949;98.76193119999965;99.98006399999969;
19.00126533333297;98.75831519999963;98.36485279999957;98.78360479999965;98.64153679999961;99.97996399999968;99.1348167999995;99.97996399999968;99.97322879999967;99.26259999999971;98.91859999999988;19160.0;99.1345879999995;99.25558479999953;99.97653199999968;99.97996399999968;99.97996399999968;99.97996399999968;99.97996399999968;99.13115599999949;98.76183119999965;99.97996399999968;
19.10126533333296;98.72249279999963;98.30477679999956;98.75982479999965;98.60571439999961;99.97996399999968;99.1348167999995;99.97996399999968;99.97322879999967;99.26259999999971;98.91849999999988;19160.0;99.1345879999995;99.25558479999953;99.97643199999968;99.97996399999968;99.97996399999968;99.97996399999968;99.97996399999968;99.10690239999948;98.72600879999965;99.97996399999968;
19.201265333332948;98.72239279999962;98.24470079999955;98.75982479999965;98.5814607999996;99.97986399999968;99.11056319999949;99.97986399999968;99.97312879999967;99.2624999999997;98.91849999999988;19160.0;99.11033439999949;99.25548479999952;99.97643199999968;99.97986399999968;99.97986399999968;99.97986399999968;99.97986399999968;99.10690239999948;98.72590879999964;99.97986399999968;
19.30126533333294;98.68657039999962;98.18462479999954;98.73604479999965;98.5456383999996;99.97986399999968;99.11056319999949;99.97986399999968;99.97312879999967;99.2624999999997;98.91839999999988;19160.0;99.11033439999949;99.25548479999952;99.97633199999967;99.97986399999968;99.97986399999968;99.97986399999968;99.97986399999968;99.08264879999948;98.69008639999964;99.97986399999968;
19.40126533333293;98.68647039999962;98.12454879999953;98.73604479999965;98.5213847999996;99.97976399999968;99.08630959999948;99.97976399999968;99.97302879999967;99.2623999999997;98.91839999999988;19160.0;99.08608079999948;99.25538479999952;99.97633199999967;99.97976399999968;99.97976399999968;99.97976399999968;99.97976399999968;99.08264879999948;98.68998639999964;99.97976399999968;
19.501265333332924;98.65064799999962;98.06447279999952;98.71226479999964;98.4855623999996;99.97976399999968;99.08630959999948;99.97976399999968;99.97302879999967;99.2623999999997;98.91829999999987;19160.0;99.08608079999948;99.25538479999952;99.97623199999967;99.97976399999968;99.97976399999968;99.97976399999968;99.97976399999968;99.05839519999947;98.65416399999964;99.97976399999968;
19.601265333332915;98.65054799999962;98.00439679999951;98.71226479999964;98.46130879999959;99.97966399999967;99.06205599999947;99.97966399999967;99.97292879999966;99.2622999999997;98.91829999999987;19160.0;99.06182719999947;99.25528479999952;99.97623199999967;99.97966399999967;99.97966399999967;99.97966399999967;99.97966399999967;99.05839519999947;98.65406399999964;99.97966399999967;
19.70126533333291;98.61472559999962;97.9443207999995;98.68848479999964;98.42548639999958;99.97966399999967;99.06205599999947;99.97966399999967;99.97292879999966;99.2622999999997;98.91819999999987;19160.0;99.06182719999947;99.25528479999952;99.97613199999967;99.97966399999967;99.97966399999967;99.97966399999967;99.97966399999967;99.03414159999946;98.61824159999964;99.97966399999967;
19.8012653333329;98.61462559999961;97.8842447999995;98.68848479999964;98.40123279999958;99.97956399999967;99.03780239999946;99.97956399999967;99.97282879999966;99.2621999999997;98.91819999999987;19160.0;99.03757359999946;99.25518479999951;99.97613199999967;99.97956399999967;99.97956399999967;99.97956399999967;99.97956399999967;99.03414159999946;98.61814159999963;99.97956399999967;
19.901265333332894;98.57880319999961;97.82416879999948;98.66470479999964;98.36541039999958;99.97956399999967;99.03780239999946;99.97956399999967;99.97282879999966;99.2621999999997;98.91809999999987;19160.0;99.03757359999946;99.25518479999951;99.97603199999966;99.97956399999967;99.97956399999967;99.97956399999967;99.97956399999967;99.00988799999945;98.58231919999963;99.97956399999967;
20.001265333332885;98.57870319999961;97.76409279999947;98.66470479999964;98.34115679999957;99.97946399999967;99.01354879999946;99.97946399999967;99.97272879999966;99.26209999999969;98.91809999999987;19160.0;99.01331999999945;99.25508479999951;99.97603199999966;99.97946399999967;99.97946399999967;99.97946399999967;99.97946399999967;99.00988799999945;98.58221919999963;99.97946399999967;
20.10126533333288;98.54288079999961;97.70401679999947;98.64092479999964;98.30533439999957;99.97946399999967;99.01354879999946;99.97946399999967;99.97272879999966;99.26209999999969;98.91799999999986;19160.0;99.01331999999945;99.25508479999951;99.97593199999966;99.97946399999967;99.97946399999967;99.97946399999967;99.97946399999967;98.98563439999944;98.54639679999963;99.97946399999967;
20.20126533333287;98.5427807999996;97.64394079999946;98.64092479999964;98.28108079999956;99.97936399999966;98.98929519999945;99.97936399999966;99.97262879999965;99.26199999999969;98.91799999999986;19160.0;98.98906639999944;99.2549847999995;99.97593199999966;99.97936399999966;99.97936399999966;99.97936399999966;99.97936399999966;98.98563439999944;98.54629679999962;99.97936399999966;
20.301265333332864;98.5069583999996;97.58386479999945;98.61714479999964;98.24525839999956;99.97936399999966;98.98929519999945;99.97936399999966;99.97262879999965;99.26199999999969;98.91789999999986;19160.0;98.98906639999944;99.2549847999995;99.97583199999966;99.97936399999966;99.97936399999966;99.97936399999966;99.97936399999966;98.96138079999943;98.51047439999962;99.97936399999966;
20.401265333332855;98.5068583999996;97.52378879999944;98.61714479999964;98.22100479999955;99.97926399999966;98.96504159999944;99.97926399999966;99.97252879999965;99.26189999999968;98.91789999999986;19160.0;98.96481279999944;99.2548847999995;99.97583199999966;99.97926399999966;99.97926399999966;99.97926399999966;99.97926399999966;98.96138079999943;98.51037439999962;99.97926399999966;
20.50126533333285;98.4710359999996;97.46371279999943;98.59336479999963;98.18518239999955;99.97926399999966;98.96504159999944;99.97926399999966;99.97252879999965;99.26189999999968;98.91779999999986;19160.0;98.96481279999944;99.2548847999995;99.97573199999965;99.97926399999966;99.97926399999966;99.97926399999966;99.97926399999966;98.93712719999942;98.47455199999962;99.97926399999966;
20.60126533333284;98.4709359999996;97.40363679999942;98.59336479999963;98.16092879999954;99.97916399999966;98.94078799999943;99.97916399999966;99.97242879999965;99.26179999999968;98.91779999999986;19160.0;98.94055919999943;99.2547847999995;99.97573199999965;99.97916399999966;99.97916399999966;99.97916399999966;99.97916399999966;98.93712719999942;98.47445199999962;99.97916399999966;
20.701265333332834;98.4351135999996;97.34356079999941;98.56958479999963;98.12510639999954;99.97916399999966;98.94078799999943;99.97916399999966;99.97242879999965;99.26179999999968;98.91769999999985;19160.0;98.94055919999943;99.2547847999995;99.97563199999965;99.97916399999966;99.97916399999966;99.97916399999966;99.97916399999966;98.91287359999941;98.43862959999962;99.97916399999966;
20.801265333332825;98.43501359999959;97.2834847999994;98.56958479999963;98.10085279999953;99.97906399999965;98.91653439999942;99.97906399999965;99.97232879999964;99.26169999999968;98.91769999999985;19160.0;98.91630559999942;99.2546847999995;99.97563199999965;99.97906399999965;99.97906399999965;99.97906399999965;99.97906399999965;98.91287359999941;98.43852959999961;99.97906399999965;
20.90126533333282;98.39919119999959;97.22340879999939;98.54580479999963;98.06503039999953;99.97906399999965;98.91653439999942;99.97906399999965;99.97232879999964;99.26169999999968;98.91759999999985;19160.0;98.91630559999942;99.2546847999995;99.97553199999965;99.97906399999965;99.97906399999965;99.97906399999965;99.97906399999965;98.8886199999994;98.40270719999961;99.97906399999965;
21.00126533333281;98.39909119999959;97.16333279999938;98.54580479999963;98.04077679999952;99.97896399999965;98.89228079999941;99.97896399999965;99.97222879999964;99.26159999999967;98.91759999999985;19160.0;98.89205199999941;99.25458479999949;99.97553199999965;99.97896399999965;99.97896399999965;99.97896399999965;99.97896399999965;98.8886199999994;98.40260719999961;99.97896399999965;
21.1012653333328;98.36326879999959;97.10325679999937;98.52202479999963;98.00495439999952;99.97896399999965;98.89228079999941;99.97896399999965;99.97222879999964;99.26159999999967;98.91749999999985;19160.0;98.89205199999941;99.25458479999949;99.97543199999964;99.97896399999965;99.97896399999965;99.97896399999965;99.97896399999965;98.8643663999994;98.3667847999996;99.97896399999965;
21.201265333332792;98.36316879999958;97.04318079999936;98.52202479999963;97.98070079999951;99.97886399999965;98.8680271999994;99.97886399999965;99.97212879999964;99.26149999999967;98.91749999999985;19160.0;98.8677983999994;99.25448479999949;99.97543199999964;99.97886399999965;99.97886399999965;99.97886399999965;99.97886399999965;98.8643663999994;98.3666847999996;99.97886399999965;
21.301265333332783;98.32734639999958;96.98310479999935;98.49824479999963;97.94487839999951;99.97886399999965;98.8680271999994;99.97886399999965;99.97212879999964;99.26149999999967;98.91739999999984;19160.0;98.8677983999994;99.25448479999949;99.97533199999964;99.97886399999965;99.97886399999965;99.97886399999965;99.97886399999965;98.84011279999939;98.3308623999996;99.97886399999965;
21.401265333332773;98.32724639999958;96.92302879999934;98.49824479999963;97.9206247999995;99.97876399999964;98.8437735999994;99.97876399999964;99.97202879999963;99.26139999999967;98.91739999999984;19160.0;98.84354479999939;99.25438479999949;99.97533199999964;99.97876399999964;99.97876399999964;99.97876399999964;99.97876399999964;98.84011279999939;98.3307623999996;99.97876399999964;
21.501265333332764;98.29142399999958;96.86295279999933;98.47446479999962;97.8848023999995;99.97876399999964;98.8437735999994;99.97876399999964;99.97202879999963;99.26139999999967;98.91729999999984;19160.0;98.84354479999939;99.25438479999949;99.97523199999964;99.97876399999964;99.97876399999964;99.97876399999964;99.97876399999964;98.81585919999938;98.2949399999996;99.97876399999964;
21.601265333332755;98.29132399999958;96.80287679999932;98.47446479999962;97.86054879999949;99.97866399999964;98.81951999999939;99.97866399999964;99.97192879999963;99.26129999999966;98.91729999999984;19160.0;98.81929119999938;99.25428479999948;99.97523199999964;99.97866399999964;99.97866399999964;99.97866399999964;99.97866399999964;98.81585919999938;98.2948399999996;99.97866399999964;
21.701265333332746;98.25550159999958;96.74280079999932;98.45068479999962;97.82472639999949;99.97866399999964;98.81951999999939;99.97866399999964;99.97192879999963;99.26129999999966;98.91719999999984;19160.0;98.81929119999938;99.25428479999948;99.97513199999963;99.97866399999964;99.97866399999964;99.97866399999964;99.97866399999964;98.79160559999937;98.2590175999996;99.97866399999964;
21.801265333332736;98.25540159999957;96.6827247999993;98.45068479999962;97.80047279999948;99.97856399999964;98.79526639999938;99.97856399999964;99.97182879999963;99.26119999999966;98.91719999999984;19160.0;98.79503759999938;99.25418479999948;99.97513199999963;99.97856399999964;99.97856399999964;99.97856399999964;99.97856399999964;98.79160559999937;98.25891759999959;99.97856399999964;
21.901265333332727;98.21957919999957;96.6226487999993;98.42690479999962;97.76465039999948;99.97856399999964;98.79526639999938;99.97856399999964;99.97182879999963;99.26119999999966;98.91709999999983;19160.0;98.79503759999938;99.25418479999948;99.97503199999963;99.97856399999964;99.97856399999964;99.97856399999964;99.97856399999964;98.76735199999936;98.22309519999959;99.97856399999964;
22.001265333332718;98.21947919999957;96.56257279999929;98.42690479999962;97.74039679999947;99.97846399999963;98.77101279999937;99.97846399999963;99.97172879999962;99.26109999999966;98.91709999999983;19160.0;98.77078399999937;99.25408479999948;99.97503199999963;99.97846399999963;99.97846399999963;99.97846399999963;99.97846399999963;98.76735199999936;98.22299519999959;99.97846399999963;
22.10126533333271;98.18365679999957;96.50249679999928;98.40312479999962;97.70457439999947;99.97846399999963;98.77101279999937;99.97846399999963;99.97172879999962;99.26109999999966;98.91699999999983;19160.0;98.77078399999937;99.25408479999948;99.97493199999963;99.97846399999963;99.97846399999963;99.97846399999963;99.97846399999963;98.74309839999935;98.18717279999959;99.97846399999963;
22.2012653333327;98.18355679999956;96.44242079999927;98.40312479999962;97.68032079999946;99.97836399999963;98.74675919999936;99.97836399999963;99.97162879999962;99.26099999999965;98.91699999999983;19160.0;98.74653039999936;99.25398479999947;99.97493199999963;99.97836399999963;99.97836399999963;99.97836399999963;99.97836399999963;98.74309839999935;98.18707279999958;99.97836399999963;
22.30126533333269;98.14773439999956;96.38234479999926;98.37934479999961;97.64449839999946;99.97836399999963;98.74675919999936;99.97836399999963;99.97162879999962;99.26099999999965;98.91689999999983;19160.0;98.74653039999936;99.25398479999947;99.97483199999962;99.97836399999963;99.97836399999963;99.97836399999963;99.97836399999963;98.71884479999935;98.15125039999958;99.97836399999963;
22.40126533333268;98.14763439999956;96.32226879999925;98.37934479999961;97.62024479999945;99.97826399999963;98.72250559999935;99.97826399999963;99.97152879999962;99.26089999999965;98.91689999999983;19160.0;98.72227679999935;99.25388479999947;99.97483199999962;99.97826399999963;99.97826399999963;99.97826399999963;99.97826399999963;98.71884479999935;98.15115039999958;99.97826399999963;
22.50126533333267;98.11181199999956;96.26219279999924;98.35556479999961;97.58442239999945;99.97826399999963;98.72250559999935;99.97826399999963;99.97152879999962;99.26089999999965;98.91679999999982;19160.0;98.72227679999935;99.25388479999947;99.97473199999962;99.97826399999963;99.97826399999963;99.97826399999963;99.97826399999963;98.69459119999934;98.11532799999958;99.97826399999963;
22.601265333332663;98.11171199999956;96.20211679999923;98.35556479999961;97.56016879999945;99.97816399999962;98.69825199999934;99.97816399999962;99.97142879999961;99.26079999999965;98.91679999999982;19160.0;98.69802319999934;99.25378479999947;99.97473199999962;99.97816399999962;99.97816399999962;99.97816399999962;99.97816399999962;98.69459119999934;98.11522799999958;99.97816399999962;
22.701265333332653;98.07588959999956;96.14204079999922;98.33178479999961;97.52434639999944;99.97816399999962;98.69825199999934;99.97816399999962;99.97142879999961;99.26079999999965;98.91669999999982;19160.0;98.69802319999934;99.25378479999947;99.97463199999962;99.97816399999962;99.97816399999962;99.97816399999962;99.97816399999962;98.67033759999933;98.07940559999957;99.97816399999962;
22.801265333332644;98.07578959999955;96.08196479999921;98.33178479999961;97.50009279999944;99.97806399999962;98.67399839999933;99.97806399999962;99.97132879999961;99.26069999999964;98.91669999999982;19160.0;98.67376959999933;99.25368479999946;99.97463199999962;99.97806399999962;99.97806399999962;99.97806399999962;99.97806399999962;98.67033759999933;98.07930559999957;99.97806399999962;
22.901265333332635;98.03996719999955;96.0218887999992;98.30800479999961;97.46427039999944;99.97806399999962;98.67399839999933;99.97806399999962;99.97132879999961;99.26069999999964;98.91659999999982;19160.0;98.67376959999933;99.25368479999946;99.97453199999961;99.97806399999962;99.97806399999962;99.97806399999962;99.97806399999962;98.64608399999932;98.04348319999957;99.97806399999962;
23.001265333332626;98.03986719999955;95.9618127999992;98.30800479999961;97.44001679999943;99.97796399999962;98.64974479999933;99.97796399999962;99.97122879999961;99.26059999999964;98.91659999999982;19160.0;98.64951599999932;99.25358479999946;99.97453199999961;99.97796399999962;99.97796399999962;99.97796399999962;99.97796399999962;98.64608399999932;98.04338319999957;99.97796399999962;
23.101265333332616;98.00404479999955;95.90173679999918;98.2842247999996;97.40419439999943;99.97796399999962;98.64974479999933;99.97796399999962;99.97122879999961;99.26059999999964;98.91649999999981;19160.0;98.64951599999932;99.25358479999946;99.97443199999961;99.97796399999962;99.97796399999962;99.97796399999962;99.97796399999962;98.62183039999931;98.00756079999957;99.97796399999962;
23.201265333332607;98.00394479999954;95.84166079999918;98.2842247999996;97.37994079999942;99.97786399999961;98.62549119999932;99.97786399999961;99.9711287999996;99.26049999999964;98.91649999999981;19160.0;98.62526239999931;99.25348479999946;99.97443199999961;99.97786399999961;99.97786399999961;99.97786399999961;99.97786399999961;98.62183039999931;98.00746079999956;99.97786399999961;
23.301265333332598;97.96812239999954;95.78158479999917;98.2604447999996;97.34411839999942;99.97786399999961;98.62549119999932;99.97786399999961;99.9711287999996;99.26049999999964;98.91639999999981;19160.0;98.62526239999931;99.25348479999946;99.9743319999996;99.97786399999961;99.97786399999961;99.97786399999961;99.97786399999961;98.5975767999993;97.97163839999956;99.97786399999961;
23.40126533333259;97.96802239999954;95.72150879999916;98.2604447999996;97.31986479999941;99.97776399999961;98.60123759999931;99.97776399999961;99.9710287999996;99.26039999999963;98.91639999999981;19160.0;98.6010087999993;99.25338479999945;99.9743319999996;99.97776399999961;99.97776399999961;99.97776399999961;99.97776399999961;98.5975767999993;97.97153839999956;99.97776399999961;
23.50126533333258;97.93219999999954;95.66143279999915;98.2366647999996;97.28404239999941;99.97776399999961;98.60123759999931;99.97776399999961;99.9710287999996;99.26039999999963;98.91629999999981;19160.0;98.6010087999993;99.25338479999945;99.9742319999996;99.97776399999961;99.97776399999961;99.97776399999961;99.97776399999961;98.5733231999993;97.93571599999956;99.97776399999961;
23.60126533333257;97.93209999999954;95.60135679999914;98.2366647999996;97.2597887999994;99.9776639999996;98.5769839999993;99.9776639999996;99.9709287999996;99.26029999999963;98.91629999999981;19160.0;98.5767551999993;99.25328479999945;99.9742319999996;99.9776639999996;99.9776639999996;99.9776639999996;99.9776639999996;98.5733231999993;97.93561599999956;99.9776639999996;
23.70126533333256;97.89627759999954;95.54128079999913;98.2128847999996;97.2239663999994;99.9776639999996;98.5769839999993;99.9776639999996;99.9709287999996;99.26029999999963;98.9161999999998;19160.0;98.5767551999993;99.25328479999945;99.9741319999996;99.9776639999996;99.9776639999996;99.9776639999996;99.9776639999996;98.54906959999929;97.89979359999955;99.9776639999996;
23.80126533333255;97.89617759999953;95.48120479999912;98.2128847999996;97.19971279999939;99.9775639999996;98.55273039999929;99.9775639999996;99.9708287999996;99.26019999999963;98.9161999999998;19160.0;98.55250159999929;99.25318479999945;99.9741319999996;99.9775639999996;99.9775639999996;99.9775639999996;99.9775639999996;98.54906959999929;97.89969359999955;99.9775639999996;
23.901265333332542;97.86035519999953;95.42112879999911;98.1891047999996;97.16389039999939;99.9775639999996;98.55273039999929;99.9775639999996;99.9708287999996;99.26019999999963;98.9160999999998;19160.0;98.55250159999929;99.25318479999945;99.9740319999996;99.9775639999996;99.9775639999996;99.9775639999996;99.9775639999996;98.52481599999928;97.86387119999955;99.9775639999996;
24.001265333332533;97.86025519999953;95.3610527999991;98.1891047999996;97.13963679999938;99.9774639999996;98.52847679999928;99.9774639999996;99.97072879999959;99.26009999999962;98.9160999999998;19160.0;98.52824799999928;99.25308479999944;99.9740319999996;99.9774639999996;99.9774639999996;99.9774639999996;99.9774639999996;98.52481599999928;97.86377119999955;99.9774639999996;
24.101265333332524;97.82443279999953;95.30097679999909;98.1890047999996;97.10381439999938;99.9774639999996;98.52847679999928;99.9774639999996;99.97072879999959;99.26009999999962;98.9159999999998;19160.0;98.52824799999928;99.25308479999944;99.9502519999996;99.9774639999996;99.9774639999996;99.9774639999996;99.9774639999996;98.52471599999927;97.82794879999955;99.9774639999996;
24.20126533333251;97.77636799999954;95.27672319999908;98.1890047999996;97.10371439999938;99.9773639999996;98.52837679999928;99.9773639999996;99.9108815999996;99.23631999999962;98.9045599999998;19160.0;98.50399439999927;99.25298479999944;99.9502519999996;99.9773639999996;99.95321039999959;99.95321039999959;99.9773639999996;98.51304719999928;97.82784879999954;99.9773639999996;
24.303486666665833;97.72902159999954;95.27672319999908;98.15308239999959;97.10371439999938;99.9773639999996;98.52837679999928;99.9773639999996;99.8747143999996;99.23631999999962;98.8807799999998;19160.0;98.50399439999927;99.21716239999944;99.92647199999959;99.9773639999996;99.95321039999959;99.95321039999959;99.9773639999996;98.48879359999927;97.79202639999954;99.9773639999996;
24.40126533333249;97.69332799999954;95.25246959999907;98.15298239999959;97.10361439999937;99.9772639999996;98.52827679999928;99.9772639999996;99.8510343999996;99.21253999999962;98.84555999999981;19160.0;98.47974079999926;99.21706239999943;99.92647199999959;99.9772639999996;99.92895679999958;99.92895679999958;99.9772639999996;98.45287119999927;97.79192639999954;99.9772639999996;
24.502354666665813;97.64503439999955;95.25246959999907;98.11715999999959;97.10361439999937;99.9772639999996;98.52827679999928;99.9772639999996;99.8263071999996;99.21253999999962;98.8454599999998;19160.0;98.47974079999926;99.18123999999943;99.90269199999959;99.9772639999996;99.92895679999958;99.92895679999958;99.9772639999996;98.45277119999926;97.75610399999954;99.9772639999996;
24.60126533333247;97.60981439999955;95.22821599999907;98.11705999999958;97.10351439999937;99.97716399999959;98.52817679999927;99.97716399999959;99.79118719999961;99.18875999999962;98.83401999999981;19160.0;98.45548719999925;99.18113999999943;99.90269199999959;99.97716399999959;99.90470319999957;99.90470319999957;99.97716399999959;98.44110239999927;97.75600399999954;99.97716399999959;
24.703486666665796;97.57318959999955;95.22821599999907;98.11705999999958;97.10341439999937;99.97716399999959;98.52817679999927;99.97716399999959;99.75501999999962;99.18875999999962;98.81023999999981;19160.0;98.45548719999925;99.16947119999944;99.87891199999959;99.97716399999959;99.90470319999957;99.90470319999957;99.97716399999959;98.41684879999926;97.74433519999954;99.97716399999959;
24.801265333332456;97.52582719999955;95.20396239999906;98.08113759999958;97.10341439999937;99.97706399999959;98.52807679999927;99.97706399999959;99.73133999999962;99.16497999999962;98.77501999999981;19160.0;98.43123359999925;99.14521759999943;99.87891199999959;99.97706399999959;99.88044959999957;99.88044959999957;99.97706399999959;98.38092639999925;97.72008159999953;99.97706399999959;
24.90235466666578;97.47848079999956;95.20396239999906;98.04521519999957;97.10341439999937;99.97706399999959;98.52807679999927;99.97706399999959;99.70661279999962;99.16497999999962;98.77491999999981;19160.0;98.43123359999925;99.10929519999942;99.85513199999959;99.97706399999959;99.88044959999957;99.88044959999957;99.97706399999959;98.38082639999925;97.68415919999953;99.97706399999959;
25.001265333332437;97.44231359999957;95.17970879999905;98.04511519999957;97.10331439999936;99.97696399999958;98.52797679999927;99.97696399999958;99.67149279999963;99.14119999999961;98.76347999999982;19160.0;98.40697999999924;99.10919519999942;99.85513199999959;99.97696399999958;99.85619599999956;99.85619599999956;99.97696399999958;98.36915759999926;97.68405919999952;99.97696399999958;
25.10235466666576;97.39496719999957;95.17970879999905;98.00929279999957;97.10331439999936;99.97696399999958;98.52797679999927;99.97696399999958;99.64676559999963;99.14119999999961;98.73969999999981;19160.0;98.40697999999924;99.07337279999942;99.83135199999958;99.97696399999958;99.85619599999956;99.85619599999956;99.97696399999958;98.34490399999925;97.64823679999952;99.97696399999958;
25.20126533333242;97.35927359999957;95.15545519999904;98.00919279999957;97.10321439999936;99.97686399999958;98.52787679999926;99.97686399999958;99.61164559999963;99.11741999999961;98.70447999999982;19160.0;98.38272639999923;99.07327279999942;99.83135199999958;99.97686399999958;99.83194239999955;99.83194239999955;99.97686399999958;98.30898159999924;97.64813679999952;99.97686399999958;
25.303486666665744;97.32264879999957;95.15545519999904;98.00919279999957;97.10311439999936;99.97686399999958;98.52787679999926;99.97686399999958;99.57547839999964;99.11741999999961;98.70437999999982;19160.0;98.38272639999923;99.06160399999942;99.80757199999958;99.97686399999958;99.83194239999955;99.83194239999955;99.97686399999958;98.30888159999924;97.63646799999952;99.97686399999958;
25.401265333332404;97.27528639999957;95.13120159999903;97.97327039999956;97.10311439999936;99.97676399999958;98.52777679999926;99.97676399999958;99.55179839999964;99.09363999999961;98.66925999999982;19160.0;98.35847279999922;99.03735039999941;99.80757199999958;99.97676399999958;99.80768879999954;99.80768879999954;99.97676399999958;98.27305919999924;97.61221439999952;99.97676399999958;
25.502354666665727;97.22793999999958;95.13120159999903;97.93734799999956;97.10311439999936;99.97676399999958;98.52777679999926;99.97676399999958;99.52707119999964;99.09363999999961;98.66915999999982;19160.0;98.35847279999922;99.00142799999941;99.78379199999958;99.97676399999958;99.80768879999954;99.80768879999954;99.97676399999958;98.27295919999924;97.57629199999951;99.97676399999958;
25.601265333332385;97.19177279999958;95.10694799999902;97.93724799999956;97.10301439999935;99.97666399999957;98.52767679999926;99.97666399999957;99.49195119999965;99.06985999999961;98.63403999999983;19160.0;98.33421919999921;99.0013279999994;99.78379199999958;99.97666399999957;99.78343519999953;99.78343519999953;99.97666399999957;98.26129039999924;97.57619199999951;99.97666399999957;
25.703486666665707;97.15562159999958;95.10694799999902;97.93724799999956;97.10291439999935;99.97666399999957;98.52767679999926;99.97666399999957;99.46722399999965;99.06985999999961;98.63393999999982;19160.0;98.33421919999921;98.98965919999941;99.76001199999958;99.97666399999957;99.78343519999953;99.78343519999953;99.97666399999957;98.23703679999923;97.56452319999951;99.97666399999957;
25.80126533333237;97.12017279999958;95.08269439999901;97.90132559999955;97.10291439999935;99.97656399999957;98.52757679999925;99.97656399999957;99.45578399999965;99.0460799999996;98.62249999999983;19160.0;98.3099655999992;98.9654055999994;99.76001199999958;99.97656399999957;99.75918159999952;99.75918159999952;99.97656399999957;98.20111439999923;97.5402695999995;99.97656399999957;
25.902354666665694;97.06043919999959;95.08269439999901;97.86540319999955;97.10291439999935;99.97656399999957;98.52757679999925;99.97656399999957;99.40737679999965;99.0460799999996;98.59871999999983;19160.0;98.3099655999992;98.9294831999994;99.73623199999957;99.97656399999957;99.75918159999952;99.75918159999952;99.97656399999957;98.20101439999922;97.5043471999995;99.97656399999957;
26.00126533333235;97.0133215999996;95.058440799999;97.86530319999954;97.10281439999935;99.97646399999957;98.52747679999925;99.97646399999957;99.34752959999966;99.0222999999996;98.56349999999983;19160.0;98.2857119999992;98.92938319999939;99.73623199999957;99.97646399999957;99.73492799999951;99.73492799999951;99.97646399999957;98.16519199999922;97.5042471999995;99.97646399999957;
26.103486666665674;96.9771703999996;95.058440799999;97.86530319999954;97.10271439999934;99.97646399999957;98.52747679999925;99.97646399999957;99.32280239999966;99.0222999999996;98.56339999999983;19160.0;98.2857119999992;98.9177143999994;99.71245199999957;99.97646399999957;99.73492799999951;99.73492799999951;99.97646399999957;98.16509199999922;97.4925783999995;99.97646399999957;
26.201265333332334;96.9293343999996;95.034187199999;97.82938079999954;97.10271439999934;99.97636399999956;98.52737679999925;99.97636399999956;99.28768239999967;98.9985199999996;98.52827999999984;19160.0;98.26145839999919;98.89346079999939;99.71245199999957;99.97636399999956;99.7106743999995;99.7106743999995;99.97636399999956;98.15342319999922;97.4683247999995;99.97636399999956;
26.302354666665654;96.8815143999996;95.034187199999;97.79345839999954;97.10271439999934;99.97636399999956;98.52737679999925;99.97636399999956;99.26295519999967;98.9985199999996;98.52817999999984;19160.0;98.26145839999919;98.85753839999938;99.68867199999957;99.97636399999956;99.7106743999995;99.7106743999995;99.97636399999956;98.12916959999922;97.43240239999949;99.97636399999956;
